Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
170035.2	19.7	0.02	Rc	Johnson	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	n	Updike2008	no
170294.4	19.64	0.02	Rc	Johnson	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	n	Updike2008	no
170640.0	19.64	0.01	Rc	Johnson	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	n	Updike2008	no
170985.6	19.64	0.01	Rc	Johnson	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	n	Updike2008	no
171331.2	19.61	0.02	Rc	Johnson	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	n	Updike2008	no
175910.4	19.7	0.01	Rc	Johnson	Steward/Kuiper(1.54m)/CCD-2MASS	n	Updike2008	no
184032.0	19.9	0.01	Rc	Johnson	Steward/Kuiper(1.54m)/CCD-2MASS	n	Updike2008	no
186624.0	20.23	0.15	Rc	Johnson	Xinglong/TNT(0.8m)/VersArray1300B	n	Updike2008	no
191203.2	19.93	0.18	Rc	Johnson	Xinglong/EST(1m)/HRS	n	Updike2008	no
196560.0	20.0	0.11	Rc	Johnson	Xinglong/TNT(0.8m)/VersArray1300B	n	Updike2008	no
199756.8	19.97	0.1	Rc	Johnson	Xinglong/TNT(0.8m)/VersArray1300B	n	Updike2008	no
203040.0	20.15	0.1	Rc	Johnson	Xinglong/TNT(0.8m)/VersArray1300B	n	Updike2008	no
206236.8	20.29	0.1	Rc	Johnson	Xinglong/TNT(0.8m)/VersArray1300B	n	Updike2008	no
209692.8	20.1	0.1	Rc	Johnson	Xinglong/TNT(0.8m)/VersArray1300B	n	Updike2008	no
212889.6	20.07	0.1	Rc	Johnson	Xinglong/TNT(0.8m)/VersArray1300B	n	Updike2008	no
216000.0	20.17	0.12	Rc	Johnson	Xinglong/TNT(0.8m)/VersArray1300B	n	Updike2008	no
218851.2	20.01	0.12	Rc	Johnson	Xinglong/TNT(0.8m)/VersArray1300B	n	Updike2008	no
228441.6	20.25	0.04	Rc	Johnson	Loiano/Cassini(152cm)/BFOSC	n	Updike2008	no
229737.6	20.23	0.05	Rc	Johnson	Loiano/Cassini(152cm)/BFOSC	n	Updike2008	no
231292.8	20.16	0.04	Rc	Johnson	Loiano/Cassini(152cm)/BFOSC	n	Updike2008	no
240278.4	20.44	0.06	Rc	Johnson	Loiano/Cassini(152cm)/BFOSC	n	Updike2008	no
241488.0	20.36	0.04	Rc	Johnson	Loiano/Cassini(152cm)/BFOSC	n	Updike2008	no
245635.2	20.46	0.04	Rc	Johnson	Steward/Kuiper(1.54m)/CCD-2MASS	n	Updike2008	no
246585.6	20.42	0.03	Rc	Johnson	Steward/Kuiper(1.54m)/CCD-2MASS	n	Updike2008	no
247536.0	20.4	0.02	Rc	Johnson	Steward/Kuiper(1.54m)/CCD-2MASS	n	Updike2008	no
258249.6	20.4	0.02	Rc	Johnson	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	n	Updike2008	no
258508.8	20.38	0.02	Rc	Johnson	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	n	Updike2008	no
258768.0	20.4	0.02	Rc	Johnson	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	n	Updike2008	no
258940.8	20.41	0.02	Rc	Johnson	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	n	Updike2008	no
259718.4	20.47	0.03	Rc	Johnson	Steward/Kuiper(1.54m)/CCD-2MASS	n	Updike2008	no
313718.4	20.73	0.14	Rc	Johnson	Loiano/Cassini(152cm)/BFOSC	n	Updike2008	no
348537.6	20.92	0.04	Rc	Johnson	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	n	Updike2008	no
348883.2	21.0	0.03	Rc	Johnson	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	n	Updike2008	no
349228.8	20.99	0.05	Rc	Johnson	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	n	Updike2008	no
349574.4	21.03	0.05	Rc	Johnson	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	n	Updike2008	no
404179.2	20.97	0.12	Rc	Johnson	ORM/TNG(3.58m)/DOLORES	n	Updike2008	no
420422.4	22.23	0.08	Rc	Johnson	Steward/Kuiper(1.54m)/CCD-2MASS	n	Updike2008	no
1036886.4	23.8	0.0	Rc	Johnson	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	n	Updike2008	no
2315520.0	26.1	0.3	Rc	Johnson	MGIO/LBT(8.4m)/CCD	n	Updike2008	no
80265.6	18.21	0.02	Ic	Johnson	CTIO/PROMPT-5/ApogeeAltaU47	n	Updike2008	no
88128.0	18.25	0.02	Ic	Johnson	KPNO/BOK(2.3m)/90prime	n	Updike2008	no
88300.8	18.22	0.02	Ic	Johnson	KPNO/BOK(2.3m)/90prime	n	Updike2008	no
88387.2	18.23	0.03	Ic	Johnson	KPNO/BOK(2.3m)/90prime	n	Updike2008	no
88560.0	18.21	0.03	Ic	Johnson	KPNO/BOK(2.3m)/90prime	n	Updike2008	no
88646.4	18.21	0.02	Ic	Johnson	KPNO/BOK(2.3m)/90prime	n	Updike2008	no
88819.2	18.19	0.03	Ic	Johnson	KPNO/BOK(2.3m)/90prime	n	Updike2008	no
88905.6	18.19	0.03	Ic	Johnson	KPNO/BOK(2.3m)/90prime	n	Updike2008	no
88992.0	18.17	0.03	Ic	Johnson	KPNO/BOK(2.3m)/90prime	n	Updike2008	no
89769.6	18.15	0.03	Ic	Johnson	KPNO/BOK(2.3m)/90prime	n	Updike2008	no
137462.4	18.41	0.09	Ic	Johnson	IAO/HCT(2.01m)/HFOSC	n	Updike2008	no
138153.6	18.61	0.09	Ic	Johnson	IAO/HCT(2.01m)/HFOSC	n	Updike2008	no
168220.8	19.01	0.05	Ic	Johnson	CTIO/PROMPT-5/ApogeeAltaU47	n	Updike2008	no
172108.8	19.08	0.02	Ic	Johnson	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	n	Updike2008	no
257212.8	19.88	0.02	Ic	Johnson	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	n	Updike2008	no
257472.0	19.82	0.02	Ic	Johnson	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	n	Updike2008	no
257644.8	19.82	0.03	Ic	Johnson	MDM/Hiltner(2.4m)/SITe+MDM/McGrawHill(1.3m)/SITe	n	Updike2008	no
405475.2	20.84	0.06	Ic	Johnson	ORM/TNG(3.58m)/DOLORES	n	Updike2008	no
160185.6	18.17	0.24	J	Johnson	CTIO/SOAR(4.1m)/OSIRIS	n	Updike2008	no
180576.0	18.35	0.04	J	Johnson	FLWO/6.5m/SWIRC	n	Updike2008	no
251942.4	18.82	0.26	J	Johnson	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	n	Updike2008	no
164764.8	17.58	0.22	H	Johnson	CTIO/SOAR(4.1m)/OSIRIS	n	Updike2008	no
251942.4	18.33	0.25	H	Johnson	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	n	Updike2008	no
162172.8	16.96	0.28	Ks	Johnson	CTIO/SOAR(4.1m)/OSIRIS	n	Updike2008	no
251942.4	17.86	0.25	Ks	Johnson	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	n	Updike2008	no
68384.7	18.59	0.03	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
68583.5	18.51	0.03	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
68782.2	18.57	0.03	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
68988.7	18.61	0.03	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
69195.2	18.53	0.05	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
69401.7	18.55	0.03	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
77729.8	19.03	0.09	r'	SDSS	MKO/Gemini-North(8.1m)/GMOS	n	Chandra2008	no
94167.4	18.7	0.06	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
94415.3	18.63	0.07	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
94663.3	18.69	0.03	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
95166.1	18.66	0.04	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
95428.8	18.61	0.03	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
95681.1	18.61	0.03	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
96195.2	18.53	0.03	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
96448.3	18.59	0.03	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
96706.7	18.6	0.03	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
96959.8	18.6	0.03	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
97213.8	18.64	0.04	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
97468.7	18.6	0.03	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
97725.3	18.62	0.03	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
97981.9	18.64	0.04	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
98235.1	18.62	0.04	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
99762.6	18.63	0.04	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
99969.1	18.64	0.03	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
100381.2	18.63	0.03	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
100587.7	18.66	0.03	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
100795.1	18.65	0.04	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
101001.6	18.64	0.03	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
101414.6	18.66	0.04	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
101621.1	18.68	0.03	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
101828.4	18.65	0.04	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
102034.9	18.66	0.04	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
102242.3	18.64	0.04	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
102449.7	18.72	0.04	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
102656.2	18.66	0.05	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
102867.8	18.71	0.04	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
103075.2	18.69	0.04	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
103281.7	18.67	0.04	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
103696.4	18.7	0.04	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
103905.5	18.67	0.05	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
104112.0	18.65	0.04	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
104319.4	18.65	0.09	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
104526.7	18.71	0.04	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
104734.1	18.72	0.04	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
104944.9	18.71	0.05	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
105152.3	18.68	0.04	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
105359.6	18.71	0.04	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
105567.8	18.74	0.04	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
105775.2	18.67	0.04	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
106194.2	18.71	0.05	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
106402.5	18.7	0.09	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
106609.8	18.75	0.05	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
106818.0	18.76	0.04	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
155385.2	19.43	0.03	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
156437.6	19.49	0.03	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
159582.5	19.51	0.03	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
160623.6	19.52	0.03	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
164439.9	19.59	0.03	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
165492.3	19.58	0.03	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
170958.0	19.62	0.03	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
260933.2	20.44	0.04	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
262075.4	20.47	0.04	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
338512.6	21.22	0.09	r'	SDSS	MKO/Gemini-North(8.1m)/GMOS	n	Chandra2008	no
351739.6	21.03	0.1	i'	SDSS	PO/60inches/SEDM	n	Chandra2008	no
352707.3	20.44	0.0	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
765302.7	21.63	0.0	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
864855.4	23.75	0.14	i'	SDSS	MKO/Gemini-North(8.1m)/GMOS	n	Chandra2008	no
1021343.0	22.57	0.0	Rc	SDSS	PO/60inches/SEDM	n	Chandra2008	no
1900281.6	25.4	0.0	Rc	SDSS	KO/Keck-1/LRIS	n	Chandra2008	no
1900281.6	26.1	0.0	g'	SDSS	KO/Keck-1/LRIS	n	Chandra2008	no
162721.0	20.77	0.15	B	USNO	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
162721.0	20.21	0.09	V	USNO	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
162721.0	19.61	0.06	Rc	USNO	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
162721.0	19.0	0.06	Ic	USNO	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
248761.0	19.8	0.07	Ic	USNO	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
680865.0	19.7	0.0	Ic	USNO	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
162721.0	18.07	0.16	J	USNO	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
248761.0	18.95	0.21	J	USNO	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
680865.0	19.1	0.0	J	USNO	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
162721.0	17.44	0.09	H	USNO	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
162721.0	17.03	0.19	Ks	USNO	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
