Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
960207.7	19.414	0.07	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
961304.4	19.5083	0.032	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
964665.4	19.5233	0.04	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
967029.6	19.5233	0.035	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
969429.7	19.5283	0.044	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
983552.4	19.5463	0.046	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
1050935.8	19.585	0.067	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
1051705.4	19.6303	0.036	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
1053165.2	19.6513	0.058	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
1059714.0	19.6313	0.06	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
1138770.0	19.7303	0.043	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
1141889.4	19.7763	0.039	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
1141946.4	19.951	0.174	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
2089015.2	20.5103	0.048	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
2176203.8	20.6343	0.05	V	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
2864981.5	20.836	0.123	V	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
11231.5	13.3803	0.031	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
11649.8	13.3743	0.041	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
12033.7	13.431	0.032	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
12251.9	13.4123	0.06	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
12403.4	13.422	0.025	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
13552.5	13.506	0.024	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
14220.5	13.577	0.024	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
14626.6	13.619	0.034	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
15014.5	13.636	0.04	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
16379.0	13.7243	0.034	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
17096.2	13.7233	0.044	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
17296.4	13.724	0.025	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
17778.7	13.7893	0.031	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
18427.3	13.829	0.026	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
19602.3	13.854	0.026	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
20976.1	13.916	0.026	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
22133.8	13.982	0.027	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
23257.0	14.03	0.027	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
24378.4	14.098	0.052	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
26808.1	14.21	0.032	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
33434.4	14.4893	0.05	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
35006.9	14.5483	0.046	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
36850.0	14.6333	0.032	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
37377.0	14.6533	0.033	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
37904.0	14.6613	0.04	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
38543.4	14.6753	0.07	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
95029.5	16.249	0.07	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
95442.4	16.295	0.056	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
100987.9	16.2963	0.07	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
101785.4	16.3343	0.042	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
103101.5	16.3533	0.039	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
104242.0	16.3733	0.028	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
107602.9	16.3723	0.049	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
110791.1	16.4133	0.04	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
110908.0	16.42	0.021	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
112428.6	16.438	0.018	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
113676.8	16.4223	0.05	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
113906.1	16.439	0.018	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
115448.0	16.4453	0.041	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
115858.7	16.46	0.017	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
117875.9	16.4593	0.039	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
119137.3	16.4683	0.034	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
120485.2	16.4623	0.032	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
121824.4	16.4613	0.039	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
123224.0	16.4353	0.057	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
123794.3	16.4703	0.034	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
124399.1	16.4303	0.031	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
124952.0	16.4013	0.063	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
186926.8	16.7163	0.04	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
188317.8	16.7163	0.031	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
188514.3	16.711	0.032	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
189994.0	16.7103	0.041	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
190681.1	16.744	0.033	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
192279.5	16.771	0.031	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
192891.1	16.783	0.027	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
193683.2	16.7823	0.026	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
194180.3	16.772	0.027	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
195882.4	16.779	0.026	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
196067.9	16.7953	0.04	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
197271.6	16.7933	0.035	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
197454.9	16.788	0.029	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
198749.0	16.7953	0.043	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
198932.3	16.798	0.029	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
199759.9	16.8203	0.025	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
200669.0	16.82	0.025	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
201453.4	16.8083	0.034	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
202533.4	16.8443	0.043	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
202671.6	16.844	0.024	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
203976.2	16.8503	0.04	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
204529.2	16.867	0.024	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
204961.2	16.8583	0.048	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
206343.6	16.874	0.024	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
206412.7	16.8573	0.044	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
207440.9	16.8683	0.045	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
208132.1	16.9	0.023	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
208883.8	16.8723	0.059	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
209851.4	16.9013	0.037	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
210819.1	16.9163	0.028	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
269391.5	17.071	0.027	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
271420.1	17.045	0.025	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
274238.6	17.059	0.025	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
275368.6	17.0553	0.046	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
275940.6	17.075	0.026	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
276465.8	17.0453	0.045	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
277530.4	17.079	0.026	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
280379.8	17.0473	0.037	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
281857.2	17.0583	0.032	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
282220.1	17.075	0.029	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
282600.2	17.071	0.026	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
292078.3	17.058	0.023	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
294350.6	17.039	0.024	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
294480.2	17.0273	0.035	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
296182.3	17.101	0.028	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
357137.5	17.6723	0.046	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
359150.6	17.694	0.028	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
359444.4	17.6933	0.029	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
360360.2	17.7113	0.029	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
360550.3	17.707	0.025	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
361794.5	17.68	0.027	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
363055.9	17.7193	0.033	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
364006.3	17.689	0.028	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
364084.1	17.7023	0.033	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
365483.8	17.706	0.034	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
366702.0	17.709	0.03	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
368594.2	17.721	0.03	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
369726.0	17.737	0.03	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
370909.7	17.718	0.032	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
535802.2	18.03	0.031	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
538342.4	18.085	0.035	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
540346.9	18.13	0.031	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
614272.6	18.4583	0.049	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
615352.6	18.5093	0.028	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
616778.2	18.5033	0.025	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
617910.0	18.4963	0.032	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
620182.3	18.4803	0.036	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
622385.5	18.5763	0.029	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
624079.0	18.5873	0.024	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
625608.2	18.5243	0.029	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
627992.9	18.5683	0.027	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
630438.0	18.5873	0.027	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
631811.8	18.5803	0.036	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
633375.6	18.6003	0.027	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
636175.0	18.5893	0.035	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
638335.0	18.6283	0.037	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
640909.7	18.6643	0.049	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
700672.6	18.8233	0.039	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
701329.2	18.8373	0.029	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
703394.2	18.8053	0.036	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
708857.8	18.8453	0.025	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
709574.9	18.8503	0.03	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
712987.7	18.8503	0.032	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
713730.7	18.8443	0.022	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
717005.3	18.8363	0.029	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
717748.3	18.8433	0.034	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
720573.6	18.8523	0.029	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
721273.4	18.8473	0.047	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
726155.0	18.8823	0.043	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
726880.8	18.8773	0.038	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
727580.6	18.8183	0.031	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
787219.4	18.897	0.052	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
787599.6	18.945	0.067	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
874827.2	19.017	0.046	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
878495.5	19.049	0.041	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
881044.3	19.064	0.032	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
959672.0	19.078	0.057	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
960051.6	19.1263	0.033	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
963645.8	19.0963	0.037	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
968282.4	19.1403	0.037	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
971603.3	19.1743	0.039	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
982489.7	19.1663	0.05	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
1047859.9	19.3113	0.03	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
1048378.9	19.44	0.095	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
1051048.1	19.2923	0.052	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
1051445.5	19.294	0.057	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
1054400.4	19.2553	0.05	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
1058187.5	19.3483	0.039	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
1058982.0	19.3503	0.041	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
1060871.8	19.3283	0.049	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
1070505.4	19.3463	0.06	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
1140091.9	19.4273	0.038	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
1142715.4	19.527	0.154	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
1142870.9	19.2813	0.053	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
2084164.3	20.1233	0.043	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
2086633.0	20.0573	0.04	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
2102087.5	20.0633	0.025	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
2173459.4	20.0983	0.032	R	USNO	IAO/HCT(2.01m)/HFOSC	n	astro-ph0506169	no
2862118.6	20.692	0.09	R	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
12766.2	13.037	0.026	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
14358.8	13.185	0.029	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
17434.6	13.328	0.029	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
18238.1	13.487	0.031	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
19429.5	13.437	0.03	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
20794.6	13.501	0.032	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
21943.8	13.559	0.032	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
23067.0	13.618	0.032	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
24084.6	13.685	0.032	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
26998.2	13.837	0.049	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
111193.1	15.972	0.023	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
112696.5	15.985	0.021	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
114199.8	15.978	0.021	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
116152.5	16.058	0.021	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
188773.5	16.24	0.034	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
190983.5	16.29	0.033	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
192512.8	16.305	0.034	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
194482.7	16.342	0.031	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
196184.8	16.329	0.031	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
197740.0	16.326	0.033	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
199226.1	16.341	0.03	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
200962.7	16.351	0.03	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
203069.0	16.387	0.029	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
204909.4	16.411	0.028	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
206732.4	16.404	0.028	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
208546.8	16.46	0.028	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
270065.4	16.591	0.032	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
277012.0	16.586	0.033	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
289192.6	16.639	0.029	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
289572.7	16.631	0.029	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
362148.7	17.211	0.031	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
365077.7	17.224	0.032	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
369354.5	17.254	0.035	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
536277.4	17.586	0.046	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
538817.6	17.663	0.042	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
788023.0	18.595	0.098	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
873920.0	18.674	0.077	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
877821.6	18.764	0.052	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
880374.1	18.614	0.064	I	USNO	ARIES/Sampurnanand(104cm)/AIMPOL	n	astro-ph0506169	no
4524.3	12.383	0.025	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
4588.4	12.419	0.026	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
4653.3	12.43	0.026	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
4718.3	12.441	0.026	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
4783.4	12.453	0.026	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
4847.3	12.435	0.026	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
4912.4	12.464	0.026	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
4977.3	12.438	0.026	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
5041.4	12.535	0.026	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
5106.3	12.521	0.026	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
5171.3	12.496	0.026	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
5235.3	12.516	0.026	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
5300.3	12.529	0.026	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
5365.4	12.579	0.026	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
5430.3	12.547	0.026	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
5494.3	12.558	0.026	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
5559.3	12.562	0.026	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
5623.3	12.575	0.026	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
5688.3	12.603	0.027	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
5752.3	12.631	0.027	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
5817.3	12.629	0.027	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
5882.4	12.577	0.026	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
5947.3	12.646	0.027	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
6011.4	12.634	0.027	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
6076.3	12.652	0.027	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
6141.3	12.646	0.027	Rc	Landolt	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	n	astro-ph0309563	no
